1.49240186848  0  0  0  0  0  1  0  0  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  15.9056727501
1.43760687245  1  0  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  0  0  1  1  1  1  1  15.2245947354
0.679086240494  0  0  1  1  1  0  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  0  0  1  0  0  1  1  1  15.5711087793
2.59811530794  1  1  0  1  1  1  1  1  1  0  0  0  0  0  0  1  0  1  0  1  1  1  0  1  1  1  1  1  1  0  0  1  14.8953639503
2.08422185902  1  1  1  1  1  0  0  1  1  0  0  0  0  0  0  0  1  0  0  0  1  1  1  1  0  0  0  0  0  1  1  1  15.397039941
1.99493974646  0  0  0  1  1  1  1  1  1  0  0  0  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  0  1  0  0  1  15.1551862776
1.51697513629  1  1  1  1  1  1  0  0  0  0  0  1  1  1  0  0  0  1  1  1  1  1  1  1  0  1  1  0  0  1  1  0  15.3978954247
0.978262754943  1  0  0  0  1  1  1  1  1  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  0  0  0  0  0  0  0  16.505805823
0.259228940382  1  0  0  0  0  0  0  1  0  1  1  0  0  0  0  0  0  1  0  0  0  0  0  1  0  1  1  1  1  1  1  1  15.9467499159
1.34898334447  1  1  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  1  1  1  0  0  0  0  0  0  0  1  16.1084490637
0.600867437155  1  1  1  1  1  0  1  1  0  0  0  1  1  1  1  0  1  0  0  0  0  0  0  0  1  0  0  0  0  0  0  0  16.4173399208
2.13993126918  0  0  0  0  0  1  0  0  1  0  0  0  0  0  0  1  0  0  0  0  0  1  1  0  1  0  0  0  0  1  0  0  15.8662243496
1.11605016194  1  1  1  1  1  1  1  1  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  1  1  0  0  0  1  16.2431053825
0.354454375766  0  0  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  1  0  1  0  0  0  0  0  0  0  0  0  0  16.543140086
2.06440401228  0  1  0  0  0  0  0  1  1  1  1  1  1  0  0  0  0  0  0  0  0  0  0  1  1  0  0  1  1  1  1  0  15.323161672
2.90261777386  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  14.9421581627
2.36817677168  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  15.1339372246
3.30179374999  0  1  1  1  0  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  14.8164464646
0.486574938879  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  15.3385379326
1.06045404591  0  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  15.3420976518
2.4057465281  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  15.3383921663
1.57239892608  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  15.2026872799
1.61262874878  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  15.2328867063
1.28009085959  0  1  1  1  1  1  0  1  1  1  1  0  0  1  1  1  1  1  1  1  0  1  0  0  0  0  1  1  0  1  1  1  15.366522212
3.40278475173  1  0  0  1  0  0  0  1  0  1  0  0  0  0  1  0  0  0  1  1  1  1  0  0  1  1  1  0  1  1  1  1  15.0067690685
3.08661252898  0  0  1  0  0  0  1  1  1  0  0  1  1  0  1  0  0  1  1  1  0  0  0  1  1  1  1  1  1  1  1  1  15.1436445407
3.01488175267  1  1  1  1  0  0  0  0  1  1  1  0  1  1  1  0  1  1  1  0  1  0  1  0  0  1  1  1  1  1  1  1  14.8080245674
1.41193728278  0  0  0  1  1  1  0  1  0  1  1  0  1  1  1  1  1  1  0  1  0  1  1  1  1  1  0  0  1  1  1  1  15.3675303816
2.7112757698  1  1  1  1  1  1  1  0  0  0  1  1  0  1  1  1  0  0  0  0  1  0  0  1  1  1  1  1  1  0  1  1  14.9094514305
2.00442320234  0  1  0  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  0  1  1  0  0  15.0932834162
2.22206498997  0  0  1  1  1  0  0  0  1  1  0  1  1  1  1  0  0  1  1  1  1  1  0  1  0  1  1  1  0  1  0  1  15.0891883134
1.96855294623  0  1  1  1  1  0  1  1  1  0  0  0  0  0  0  0  1  1  1  1  0  1  0  0  0  0  0  1  1  1  0  1  15.3502292392
1.55009423031  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  15.22227948
2.03073452714  0  1  0  0  0  0  1  1  1  0  0  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  0  0  0  15.3315859664
2.48965793164  1  1  1  1  0  1  1  1  0  1  0  1  1  0  0  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  0  14.9387763655
2.68147330213  1  1  1  1  1  1  0  0  1  0  1  1  0  1  1  1  1  0  0  0  0  1  1  1  1  1  1  1  1  1  1  0  14.8449321302
1.71068087398  0  0  0  1  1  1  1  1  0  0  1  0  1  0  0  1  0  1  1  0  1  1  1  0  1  0  0  0  0  0  1  0  15.5128664466
0.264665878352  1  0  1  1  0  0  1  0  0  0  0  1  0  1  1  1  1  1  1  1  0  1  1  1  0  0  0  0  1  0  1  1  15.8461661595
0.524252864565  0  0  0  0  0  0  1  1  1  1  1  0  0  0  1  1  0  0  0  0  0  0  0  1  1  1  1  0  1  0  1  1  15.831150214
0.485054842099  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  15.3568806343
0.823400618566  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  0  0  0  15.5235586019
1.12860609793  1  0  0  1  1  1  1  1  1  0  0  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  0  0  0  0  0  0  15.5762970736
1.44084244007  0  0  0  0  0  1  0  0  1  0  0  0  0  0  1  1  0  1  1  0  0  0  1  1  1  1  1  1  1  0  0  0  15.8604624246
1.05208201604  0  0  0  0  1  1  1  0  0  0  0  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  1  1  1  1  1  15.7073493165
0.417831765931  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  0  0  0  0  0  1  15.6821428831
1.4603177013  0  0  1  1  1  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  0  0  15.3191123196
2.23957136886  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  0  0  0  1  1  1  0  0  0  0  0  0  0  0  0  0  0  16.2044686945
2.47797506141  1  0  0  1  1  0  1  1  0  1  0  0  0  1  0  1  0  1  1  1  0  1  1  1  0  1  1  1  1  1  0  0  15.0344603842
1.97923158854  1  0  1  0  0  1  0  1  1  0  1  0  1  1  0  1  1  1  0  1  1  0  1  0  1  1  0  1  1  1  1  1  15.2037539762
2.49438541841  0  1  1  1  0  1  1  1  0  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  0  0  1  1  1  1  15.0041070664
2.68864937271  0  1  1  0  1  1  1  1  0  1  0  1  0  1  0  0  1  0  0  1  0  1  1  1  1  1  0  1  0  1  0  0  15.0137944137
2.65553055403  0  1  0  1  0  1  1  1  0  0  1  0  1  0  1  1  1  1  0  0  1  0  1  1  0  1  1  0  1  1  0  1  14.9206330896
2.89878943274  0  0  1  1  0  1  1  0  1  0  1  0  1  0  1  0  1  1  1  1  0  1  0  1  1  1  1  1  0  1  1  0  14.8268413384
0.303450984019  1  0  0  1  1  1  1  1  0  1  1  1  0  1  1  0  1  0  1  1  0  1  0  1  1  0  0  1  1  0  1  0  15.8309038584
1.4771960238  1  0  1  1  0  1  1  1  1  1  0  1  1  1  1  1  0  0  1  0  1  1  0  0  1  0  1  0  1  1  1  0  15.4037205054
2.23658646197  1  0  1  1  1  1  1  0  1  0  1  0  1  1  1  0  0  1  1  1  0  1  0  1  0  1  0  1  1  1  1  0  15.0610429581
2.17111866263  0  1  0  1  0  1  1  1  1  1  0  1  0  1  0  0  0  1  0  1  1  0  0  1  1  0  1  1  0  0  1  1  15.1470387949
1.32024421946  0  1  0  0  1  0  1  1  1  1  0  0  0  0  1  0  1  1  0  1  0  1  0  1  1  0  1  0  1  0  0  1  15.5576653879
3.3464530167  1  0  0  1  0  0  1  1  0  1  1  0  0  0  0  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  0  1  14.8691843651
2.12495853447  0  1  0  1  1  1  1  1  0  1  0  1  1  0  1  0  1  0  1  0  1  1  0  1  0  1  0  1  1  0  1  0  15.2063417649
0.142125887837  1  0  1  1  0  1  1  0  1  0  1  1  0  1  0  0  1  0  1  1  0  0  1  0  1  0  1  1  0  0  0  1  15.9965521626
2.52764032615  1  0  1  0  1  0  0  0  1  0  1  0  1  0  0  1  0  0  1  0  0  1  1  0  1  0  1  0  1  1  0  0  15.2534927455
0.0883950097331  1  1  0  1  0  1  1  1  0  1  0  1  0  1  0  0  1  0  1  1  1  0  1  0  1  0  1  0  1  0  1  0  15.9797598614
1.13726904457  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  0  0  0  0  0  0  0  0  0  0  0  0  1  0  0  0  0  16.5147793083
1.9883401946  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  0  0  0  0  0  0  0  1  0  0  0  0  0  0  16.4820343609
3.41157786764  1  0  0  0  0  0  0  0  0  1  0  0  0  0  0  1  0  0  0  0  0  0  0  0  0  1  0  0  0  1  0  0  15.9264812006
0.267968800135  1  0  1  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  0  0  0  1  0  0  0  0  16.5564028886
3.30898195092  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  0  0  16.4185083866
0.982144870337  0  0  0  0  0  0  1  0  0  0  0  1  0  1  0  0  0  0  0  0  0  1  0  0  0  0  0  0  0  0  0  0  16.4289478831
0.519493312039  0  0  0  0  0  0  0  0  1  0  0  0  0  0  0  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  0  16.5266858259
1.13646861942  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  1  0  0  1  0  0  0  0  0  0  0  0  0  0  0  0  16.477242476
0.46550035202  1  1  1  0  0  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  0  1  0  0  1  1  0  0  1  1  1  15.6465588283
2.36558224017  0  1  0  0  0  0  0  1  1  1  1  0  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  15.8124052946
1.55968135701  0  0  1  1  1  1  1  0  0  0  1  1  0  0  0  0  0  0  0  0  0  0  0  1  1  1  1  1  1  0  1  1  15.3588883766
2.92942033939  1  1  0  0  0  0  1  0  0  0  0  0  0  0  0  0  1  1  1  1  1  0  0  1  0  0  0  0  0  0  1  1  15.2752350883
3.43551330041  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  0  0  0  1  0  0  0  0  0  1  1  1  0  1  15.5537480928
1.54012829585  1  1  1  1  0  0  0  1  0  0  1  1  0  0  0  0  0  0  1  1  1  0  0  0  0  0  0  0  1  1  1  1  15.5828678889
0.313221291075  0  1  1  1  1  1  1  0  0  1  1  1  1  1  0  0  0  0  1  0  0  0  0  0  1  1  1  1  1  1  0  0  15.902662383
0.0368843737576  1  1  1  1  1  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  1  0  0  0  1  1  1  16.2602315464
0.324083376001  1  0  0  0  0  0  1  0  0  0  0  0  0  0  0  0  1  1  1  0  0  1  1  1  1  0  0  0  0  0  0  0  16.2884802954
1.66357144517  0  1  1  1  0  0  0  0  0  1  1  1  1  1  1  1  0  0  0  0  0  1  1  0  0  0  0  0  0  0  0  0  15.9247186239
0.306720035948  0  1  1  0  1  1  0  1  1  0  0  0  0  0  0  0  0  0  1  0  0  0  0  0  0  0  0  1  1  1  0  0  16.2939888266
1.06447876386  1  0  0  1  0  0  0  0  0  0  0  0  0  0  0  0  0  1  0  0  0  0  0  0  1  0  0  0  0  0  0  0  16.5021362952
2.72814082242  1  0  0  0  0  0  1  1  0  0  0  1  1  0  0  0  0  0  0  0  0  0  0  0  0  1  0  0  0  0  0  0  16.1603564933
1.30683655846  1  1  0  1  0  0  0  0  0  0  0  0  0  0  0  0  1  1  1  1  1  0  1  1  1  1  0  0  0  0  0  0  15.9203350561
1.81282378484  1  0  0  1  1  1  1  0  1  1  1  1  0  0  0  0  0  0  0  0  0  0  0  1  1  1  1  0  0  0  0  0  15.9381826158
3.46144985104  0  0  0  0  1  1  1  0  0  0  0  0  0  0  0  0  1  1  0  0  0  0  0  0  0  0  1  1  1  0  0  0  15.3498868015
3.27452247931  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  15.1551964292
2.25637373761  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  15.14842712
0.131411775419  0  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  0  1  1  1  1  1  0  1  1  1  1  1  1  15.4874161287
2.08314190865  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  0  1  0  0  1  1  1  1  1  1  1  15.1589038542
0.344983969036  0  0  1  1  1  0  0  1  1  1  0  0  1  1  0  1  1  0  1  0  1  1  0  1  1  1  1  1  1  1  1  1  15.5765968738
3.16675979038  0  1  1  0  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  14.9626879034
1.94671351092  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  0  0  1  1  1  1  15.210836282
1.16528413222  1  1  0  1  1  1  0  1  1  1  0  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  15.3126508917
0.568754273563  0  0  1  1  1  0  1  1  1  1  0  1  0  1  0  1  0  1  1  0  1  1  1  0  1  0  0  1  1  1  1  1  15.5787946482
3.01688069876  1  1  0  1  0  1  1  1  1  0  1  0  0  1  0  0  1  0  0  0  1  1  0  0  1  0  0  1  0  1  0  1  15.1183418882
1.02286373673  0  0  0  1  1  1  1  0  0  0  1  1  0  0  1  1  0  1  1  1  1  0  1  1  1  1  1  0  0  1  1  1  15.529353978
3.24183835916  1  0  1  1  1  1  1  1  1  0  1  0  1  1  0  1  0  0  0  1  1  0  1  1  1  1  0  0  1  1  0  0  14.8807175156
1.64424805231  1  1  1  1  0  1  1  0  1  1  0  0  0  0  1  0  0  0  0  0  1  1  1  1  0  1  0  1  0  1  0  1  15.5090868535
3.26315845043  0  0  1  0  1  0  1  1  1  0  1  0  1  1  1  0  0  0  0  0  1  1  0  0  1  1  1  0  1  0  1  1  14.672525166
0.950765072333  0  1  0  0  1  0  0  1  0  1  1  0  1  1  0  1  1  1  0  1  1  1  0  1  1  0  1  0  1  1  0  0  15.6149229207
2.24824398132  0  1  0  1  1  1  1  0  1  0  1  0  1  1  1  1  0  0  1  1  1  1  1  0  0  1  0  0  1  0  1  0  15.124331503
2.85164449356  0  1  1  1  0  1  0  1  0  0  0  1  0  1  0  1  1  0  0  0  1  0  0  1  0  1  0  1  0  0  0  0  15.451241691
0.235238040444  1  1  0  1  0  0  1  1  0  1  0  1  1  0  1  0  1  1  0  1  1  0  0  1  0  1  0  1  0  0  1  0  15.9922457345
0.926530365768  1  1  1  0  0  1  0  1  1  1  1  0  1  0  1  0  1  0  1  0  1  1  0  1  0  0  1  1  1  1  0  1  15.5156836477
2.88583156287  1  0  1  1  0  1  0  1  0  1  0  0  1  0  1  0  1  1  0  1  0  1  0  1  0  1  0  1  0  1  1  1  14.8265759463
1.82582996897  0  1  0  0  1  0  1  1  1  1  0  0  0  1  0  0  1  0  1  1  0  0  1  0  1  1  1  1  1  1  1  0  15.2762675078
1.22026549619  0  0  1  0  0  1  0  1  0  1  0  1  1  1  1  0  1  0  1  0  1  0  0  1  0  0  1  0  1  0  1  0  15.6515158011
2.38723239974  1  0  1  1  0  1  0  1  0  1  0  1  0  1  0  1  1  0  1  1  1  1  0  1  1  0  0  1  0  0  1  0  15.1198288873
1.11047485854  0  1  0  1  0  0  0  1  0  1  0  1  0  1  1  1  0  1  0  1  0  1  0  1  1  1  0  1  1  0  1  0  15.6181891653
1.38489171994  1  1  0  0  1  1  1  1  0  0  0  0  0  0  0  1  1  0  1  0  0  0  0  0  0  1  1  0  1  0  1  0  15.8081303435
1.71964605085  0  0  0  0  0  1  1  0  0  1  1  0  0  1  0  0  0  1  1  1  0  0  0  1  1  1  0  1  0  0  0  1  15.5783078655
3.11161870465  1  0  0  0  1  0  1  1  0  1  1  1  0  0  0  1  0  0  1  1  0  0  0  0  1  1  0  0  0  0  0  0  15.4227731186
1.21461799433  1  0  0  0  1  0  0  0  0  0  0  0  0  0  0  0  1  1  0  0  0  0  0  0  1  1  0  0  0  0  1  1  15.9704654658
1.90459566338  0  0  0  0  0  1  1  0  0  0  1  0  0  1  0  0  0  1  1  1  0  0  0  0  1  0  0  1  0  0  1  1  15.5736656521
1.06039580795  0  0  0  0  1  0  0  0  1  1  1  0  0  1  0  0  0  0  0  1  1  0  1  1  0  1  1  1  0  0  0  0  15.8672024652
1.13218937232  0  0  0  0  0  0  0  0  0  0  1  1  0  0  0  1  1  0  0  1  0  0  1  1  0  0  0  0  0  0  1  0  16.1071350397
2.63882925157  0  1  1  0  0  0  0  1  1  1  0  0  0  1  0  0  1  0  0  0  1  0  0  1  0  0  1  1  1  0  0  0  15.3567853796
0.685400018648  0  1  0  1  0  1  1  0  1  0  1  0  1  1  1  1  0  1  1  1  1  1  1  1  0  1  0  1  0  0  1  1  15.5905224077
2.49326743259  1  0  0  1  0  0  0  1  1  0  1  1  0  0  1  0  0  1  1  1  1  1  0  1  1  1  1  0  0  1  0  1  15.132207355
1.27859827226  1  0  1  1  0  1  0  1  1  0  1  0  1  0  1  0  1  1  0  1  0  0  1  1  0  1  0  1  0  1  0  0  15.6284574943
1.27637260367  1  0  1  1  0  1  1  1  0  1  1  1  0  0  1  0  1  0  1  1  1  0  1  0  1  0  1  1  0  0  1  0  15.5751591194
0.633779459756  0  0  1  1  1  1  1  1  0  1  0  1  0  1  0  1  0  1  1  0  0  0  0  1  0  1  0  1  1  0  1  1  15.7452352288
0.218601482992  0  1  1  1  1  1  0  1  1  0  1  1  1  0  1  0  1  0  1  1  1  0  1  0  1  1  1  1  0  1  1  0  15.747821803
2.18292266353  1  1  1  1  1  0  1  0  1  0  1  0  1  0  1  0  1  1  0  0  1  1  1  1  0  1  1  0  1  1  1  1  15.0314976084
0.283358952691  1  0  1  1  0  1  0  1  0  1  0  0  1  0  1  1  0  0  1  0  1  1  1  1  0  1  1  1  1  0  1  0  15.820101168
1.23342117294  0  0  0  1  0  1  0  1  0  1  0  1  0  0  1  0  0  1  0  0  0  0  1  0  0  0  0  0  0  1  1  1  15.7736866396
0.677154083139  0  0  0  0  1  0  1  0  0  1  0  1  1  0  1  1  0  1  0  0  0  1  1  0  0  1  0  1  1  0  1  1  15.7961302408
1.07430851272  0  1  0  1  0  0  1  0  1  0  1  0  0  0  1  1  0  0  1  1  0  0  0  1  0  1  1  0  1  0  1  0  15.7432408816
2.27613901  1  0  1  0  1  1  0  0  0  1  1  0  1  0  1  0  1  0  0  0  0  1  1  0  1  1  1  0  1  0  1  1  15.0939010525
0.241764793448  1  0  1  0  1  1  0  1  0  0  1  0  1  1  1  0  1  0  1  0  1  0  1  1  1  0  1  0  1  0  1  0  15.9177937943
0.0849336846167  0  1  0  0  0  1  1  1  0  0  0  0  1  1  1  0  0  1  0  1  1  0  1  0  0  1  0  1  0  0  0  1  16.1169310252
0.014783075146  1  1  0  1  1  0  0  1  1  0  0  1  0  1  0  1  0  1  0  1  0  1  1  0  1  0  0  0  1  1  1  1  15.9504375718
3.37228178468  0  0  1  1  0  0  1  0  1  0  0  1  1  0  0  1  0  1  0  1  0  1  1  1  1  0  1  1  1  0  1  1  14.7905651623
3.1554132155  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  0  0  1  1  1  14.9742979972
2.47620587395  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  0  0  0  1  1  1  0  0  1  1  1  1  1  1  0  1  15.0384908264
3.19878483078  0  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  0  0  1  1  1  1  1  1  1  1  14.82613167
2.10691824814  1  0  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  0  0  1  1  0  1  1  1  1  1  1  1  0  1  15.0700614833
2.75070083743  0  0  1  1  1  1  0  0  1  1  1  1  0  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  15.2382559126
0.40735706989  1  0  1  1  0  0  0  1  1  1  0  1  0  1  1  1  1  1  0  1  1  1  1  0  0  1  1  1  1  1  1  1  15.5583539556
0.934919945116  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  0  0  1  1  1  1  15.3716005619
1.38378995535  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  15.2445004238
0.604899881275  1  0  1  0  1  0  0  0  0  1  0  0  0  1  0  0  1  0  1  0  0  1  1  0  1  0  1  0  1  0  1  0  15.9909044294
1.98746130752  0  1  0  1  0  0  0  0  1  0  1  1  0  1  0  1  0  1  0  1  0  1  0  0  1  0  1  1  1  0  1  0  15.3796572259
0.731840800186  0  1  0  1  0  0  1  0  0  1  0  1  0  0  0  0  1  0  1  0  1  1  0  1  0  0  0  1  0  0  1  0  16.018342905
2.26671030286  0  1  0  1  0  0  0  1  0  1  1  0  1  0  1  0  1  0  1  1  1  0  1  0  1  0  1  0  1  0  1  0  15.2158170007
2.48482041371  0  1  1  1  0  0  1  0  0  0  1  0  1  0  1  0  1  0  0  1  1  1  1  1  0  0  1  1  0  1  0  1  15.0509505115
3.45217750501  1  0  1  0  1  0  0  1  0  0  1  0  1  0  1  1  0  1  0  0  0  1  0  1  1  1  0  1  0  1  0  1  14.6629347863
2.44427052728  1  1  1  0  1  0  1  1  0  0  0  1  0  0  1  0  1  1  0  1  0  1  0  1  0  1  0  1  0  1  1  0  15.1545404454
2.06941838345  0  1  0  1  0  1  0  0  1  0  0  1  1  0  1  1  0  1  0  1  0  0  0  1  0  0  0  1  1  0  1  0  15.4138717793
0.813042475754  1  1  0  0  0  1  1  1  1  1  0  0  1  0  1  0  1  0  1  0  1  0  0  1  0  1  1  0  1  0  1  1  15.64686325
0.671966819038  1  0  0  1  0  1  0  0  1  0  0  1  0  0  1  0  1  1  1  1  1  0  0  1  0  1  1  0  1  1  0  1  15.7453143883
2.89516241699  0  1  0  1  0  1  0  0  1  0  1  0  1  0  1  1  0  1  0  1  0  1  1  1  0  1  0  1  0  1  0  1  14.9073090819
2.97058197718  0  1  1  1  1  1  1  0  0  1  0  1  0  1  1  0  1  0  0  0  1  0  1  0  1  0  0  1  1  0  1  0  15.1008835944
1.95618412824  1  0  1  0  0  0  1  0  0  1  1  0  1  1  0  1  1  0  1  0  1  0  0  1  0  1  0  1  0  1  0  1  15.3034554146
2.2435431713  1  1  0  1  0  1  1  1  0  1  0  1  1  0  1  0  1  1  0  1  0  1  0  1  1  0  0  1  1  1  1  0  15.0742150864
2.4104456042  1  1  1  0  1  1  0  1  0  1  1  1  0  1  0  1  0  1  0  1  0  1  0  1  0  1  0  1  0  1  0  0  15.3181839359
1.98502041337  1  1  0  0  1  0  1  0  0  0  0  1  1  1  1  1  1  0  1  0  1  1  1  1  0  1  1  0  1  1  1  0  15.2590705716
1.14111604458  0  0  0  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  1  1  0  0  1  0  0  1  1  1  0  16.0625309575
0.368379858605  0  0  0  0  0  0  0  0  1  0  0  0  0  0  0  1  0  0  0  1  0  1  0  0  0  0  0  0  0  0  0  1  16.3845247556
1.26792777435  0  0  0  0  0  0  0  0  0  0  1  1  1  0  0  0  0  0  1  1  1  0  0  0  0  0  0  0  0  0  0  0  16.1816281713
0.58971271419  1  1  1  1  0  0  0  1  1  0  0  1  0  0  0  0  0  1  0  0  0  0  0  0  1  0  1  1  1  0  1  1  15.9055731529
1.35923826202  0  0  0  1  0  0  0  0  1  1  1  1  1  0  0  0  0  0  0  0  0  0  0  0  1  0  0  0  0  0  0  0  16.2325471546
3.34650897795  1  1  0  0  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  1  1  0  0  0  0  1  1  0  1  15.0632892424
2.80882104186  1  0  0  1  1  1  1  1  0  0  0  0  0  0  0  0  0  1  1  1  0  0  0  0  0  0  0  0  0  0  0  0  16.25818087
0.332539448652  1  0  0  0  0  0  0  0  0  0  1  0  0  0  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  16.6211184787
1.72755129035  0  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  0  16.4800316572
0.753537578352  1  0  0  0  1  0  0  0  1  0  0  0  0  0  0  0  0  0  1  0  0  0  0  1  0  0  0  0  1  0  0  0  16.3839427974
0.745314063086  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  16.7300655478
2.35529357032  0  0  1  0  0  0  0  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  0  0  0  0  0  0  0  1  16.1179774749
0.264664285899  1  0  0  0  1  0  0  0  0  0  0  0  0  0  0  0  0  1  0  0  0  0  0  0  0  0  0  0  0  1  0  0  16.5858411002
2.29881261754  1  0  1  1  1  0  0  1  0  0  0  0  0  0  0  0  0  0  0  1  0  1  0  0  0  0  0  0  1  1  0  0  15.9650332879
3.16068293475  1  0  0  0  1  0  0  0  1  0  0  0  0  0  1  0  0  1  1  0  0  0  0  0  0  0  0  1  0  0  1  0  15.5339942374
0.221816437992  0  0  0  0  0  1  0  0  0  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  0  1  0  1  0  0  0  16.4511102617
1.73670285998  1  1  0  1  0  1  0  0  0  1  0  0  1  0  0  0  1  0  0  0  1  0  1  0  0  1  0  1  0  0  0  1  15.7326309671
2.35210040334  1  0  1  0  1  0  1  0  1  0  1  0  1  0  1  0  0  0  0  0  0  0  1  0  0  0  1  0  1  0  0  0  15.8478029569
0.307629159771  0  1  0  1  0  0  1  0  1  0  1  0  0  1  0  1  0  1  0  0  0  1  1  0  1  0  1  0  0  1  0  1  15.9876398127
1.94774342138  1  0  1  0  1  0  1  0  0  1  0  1  1  0  1  0  0  1  0  1  1  1  0  0  1  0  1  0  0  1  0  1  15.3189171113
